STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
254,6,1.8059744264793178,1.8073787522518223,true,-0.11627713469095964,-0.17076425584763807,0.2065933278863022,0.0,0.0,0.0,-0.11627713469095964,-0.17076425584763807,0.2065933278863022,0.0,0.0,0.0,-0.11627713469095964,-0.17076425584763807,0.2065933278863022
254,7,-0.2474227741726409,1.9220857486607394,true,0.014656152151269017,-0.20726548248908852,0.207783019102418,1.7826770855056948,0.893920135035207,1.994249432495454,1.7973332376569637,0.6866546525461185,1.9240325826372313,0.0,0.0,0.0,1.7973332376569637,0.6866546525461185,1.9240325826372313
254,8,-0.24892722501107079,-2.6519324594549394,true,-0.003251831567601296,0.21346452682701644,0.2134892939283515,0.13608305740153695,-0.008851620183742463,0.13637063353826306,0.13283122583393564,0.20461290664327397,0.24394789632533245,0.0,0.0,0.0,0.13283122583393564,0.20461290664327397,0.24394789632533245
254,9,-2.2419879969387737,-2.5222923904185324,true,0.11404527753952846,0.17223512732034682,0.20657024086766262,-0.13608305740153695,0.008851620183742463,0.13637063353826306,-0.022037779862008486,0.1810867475040893,0.18242278877063614,0.0,0.0,0.0,-0.022037779862008486,0.1810867475040893,0.18242278877063614
255,0,-3.0773637996004632,-0.6739977791249683,true,0.19145321525785783,-0.012832243016806216,0.1918827769587829,-0.7880411176318584,0.0839589465141023,0.7925010459161718,-0.5965879023740005,0.07112670349729608,0.6008128936777257,0.0,0.0,0.0,-0.5965879023740005,0.07112670349729608,0.6008128936777257
255,1,2.6263081401740505,-0.0215466431202926,true,-0.19335800336047634,0.014596122622227814,0.19390813355595246,1.5564481709773188,-0.1924815211915323,1.568304831637921,1.3630901676168425,-0.1778853985693045,1.3746483259648166,0.0,0.0,0.0,1.3630901676168425,-0.1778853985693045,1.3746483259648166
255,2,-2.04182149686948,1.0167038472613306,true,0.1681475781611411,-0.1308907396489915,0.2130868221343524,0.45363637094161324,0.7406397093738124,0.8685235380474166,0.6217839491027544,0.6097489697248208,0.8708668586197876,0.0,0.0,0.0,0.6217839491027544,0.6097489697248208,0.8708668586197876
255,3,0.7079058202865446,0.13314713198257905,false,-0.05576978960511953,-0.028617547961017082,0.06268359820479685,-1.8138185266330493,-0.28914795848958563,1.8367210429066199,-1.8695883162381688,-0.3177655064506027,1.8964006405040257,0.0,0.0,0.0,-1.8695883162381688,-0.3177655064506027,1.8964006405040257
255,4,1.5260258119652321,-1.6719147732155821,true,-0.153928829865555,0.12624681130935694,0.1990787332428036,0.21404809639720934,-0.3752141346039966,0.4319748075731907,0.060119266531654336,-0.24896732329463966,0.25612312327629017,0.0,0.0,0.0,0.060119266531654336,-0.24896732329463966,0.25612312327629017
255,5,-1.113177448468191,-0.822683451462109,false,0.04792592240985257,0.03042855714649285,0.05676963210073314,0.7225772865868777,0.003410642849846754,0.7225853358433895,0.7705032089967303,0.03383919999633961,0.771245931289528,0.0,0.0,0.0,0.7705032089967303,0.03383919999633961,0.771245931289528
255,6,1.7778328747279764,1.7660501527167258,true,-0.11000000356922186,-0.1623310097961728,0.1960901770274941,0.5141609794251661,0.9661809090301401,1.0944711333506032,0.4041609758559443,0.8038498992339673,0.8997337133303879,0.0,0.0,0.0,0.4041609758559443,0.8038498992339673,0.8997337133303879
255,7,-0.20071532024095842,1.9399299023735264,true,0.0050100388481066765,-0.2124938307810801,0.21255288426478208,-0.6886461848767602,0.060519944135281424,0.6913003917136563,-0.6836361460286535,-0.1519738866457987,0.7003245264726494,0.0,0.0,0.0,-0.6836361460286535,-0.1519738866457987,0.7003245264726494
255,8,-0.22170189743742405,-2.60999462912225,true,-0.00901749511807129,0.21022008987146257,0.21041340595069088,-0.331814326660403,-0.25465455220422395,0.4182698750034844,-0.34083182177847426,-0.04443446233276138,0.3437160924071424,0.0,0.0,0.0,-0.34083182177847426,-0.04443446233276138,0.3437160924071424
255,9,-2.2480283004599015,-2.472658583312101,true,0.11659209242663464,0.16556500109031053,0.20249811258985956,0.4050910864778374,-0.8785605585777227,0.9674541040443184,0.521683178904472,-0.7129955574874123,0.8834681681581182,0.0,0.0,0.0,0.521683178904472,-0.7129955574874123,0.8834681681581182
256,0,-3.1270121941002222,-0.668078573257446,true,0.2046592609669696,-0.013877629753399503,0.20512923172263528,0.0,0.0,0.0,0.2046592609669696,-0.013877629753399503,0.20512923172263528,0.0,0.0,0.0,0.2046592609669696,-0.013877629753399503,0.20512923172263528
256,1,2.6758877367200586,-0.028016858019418528,true,-0.2015497752141188,0.014951173289906508,0.20210356125414175,0.0,0.0,0.0,-0.2015497752141188,0.014951173289906508,0.20210356125414175,0.0,0.0,0.0,-0.2015497752141188,0.014951173289906508,0.20210356125414175
256,2,-2.0061223568674382,1.051712010275411,true,0.15912527638195095,-0.13655879042187136,0.20968823721209748,-1.6317638886733992,-0.8150165395095308,1.8239806325870416,-1.472638612291448,-0.9515753299314021,1.7533282895526836,0.0,0.0,0.0,-1.472638612291448,-0.9515753299314021,1.7533282895526836
256,3,0.6586127462326343,0.12476901018700175,false,-0.04685358390125877,-0.027157554787129355,0.05415525003550651,1.5673198969515818,0.8604307780974572,1.7879688988563847,1.520466313050323,0.8332732233103278,1.733828732547372,0.0,0.0,0.0,1.520466313050323,0.8332732233103278,1.733828732547372
256,4,1.5377622118592036,-1.7205178285931466,true,-0.1556646170432639,0.13282033107924487,0.2046282320385587,0.0,0.0,0.0,-0.1556646170432639,0.13282033107924487,0.2046282320385587,0.0,0.0,0.0,-0.1556646170432639,0.13282033107924487,0.2046282320385587
256,5,-1.063225598531707,-0.8204896505530064,false,0.037853784088718756,0.028519773329953615,0.047395004384716236,-1.158646074365087,0.42017808022738157,1.2324813770378824,-1.1207922902763683,0.44869785355733516,1.2072717679668927,0.0,0.0,0.0,-1.1207922902763683,0.44869785355733516,1.2072717679668927
256,6,1.8002929079633259,1.810721698263895,true,-0.11579510895649676,-0.17031667115674362,0.20595211999919133,0.0,0.0,0.0,-0.11579510895649676,-0.17031667115674362,0.20595211999919133,0.0,0.0,0.0,-0.11579510895649676,-0.17031667115674362,0.20595211999919133
256,7,-0.2495238461669702,1.9290796548447535,true,0.014536991207574193,-0.20811021643977093,0.20861732023007437,1.6317638886733992,0.8150165395095308,1.8239806325870416,1.6463008798809733,0.6069063230697599,1.7546059022124947,0.0,0.0,0.0,1.6463008798809733,0.6069063230697599,1.7546059022124947
256,8,-0.2712823265230512,-2.6164584612821153,true,-8.43392127346243E-6,0.20762193497398634,0.20762193514528574,1.624045122500068,-0.9167507991768579,1.8649275019977771,1.6240366885787947,-0.7091288642028715,1.772105784623376,0.0,0.0,0.0,1.6240366885787947,-0.7091288642028715,1.772105784623376
256,9,-2.218503570210691,-2.513010663533784,true,0.10969953393292227,0.17170027209819472,0.20375222988643454,-2.4981179932215443,0.13271465980149544,2.50164079935219,-2.388418459288622,0.30441493189969016,2.4077398504477445,0.0,0.0,0.0,-2.388418459288622,0.30441493189969016,2.4077398504477445
257,0,-3.077126748159279,-0.6714612286905339,true,0.1902758096144387,-0.013481808021526228,0.19075283188450812,-0.9136771658585043,-0.29995173255592655,0.9616532666582748,-0.7234013562440657,-0.31343354057745276,0.7883844915868597,0.0,0.0,0.0,-0.7234013562440657,-0.31343354057745276,0.7883844915868597
257,1,2.626024741484607,-0.02431796890846115,true,-0.1951853770781186,0.01515310541795492,0.1957726947991854,1.8541428304629677,-0.45748870499173766,1.9097490806261022,1.658957453384849,-0.44233559957378277,1.716916018561025,0.0,0.0,0.0,1.658957453384849,-0.44233559957378277,1.716916018561025
257,2,-2.048117875986509,1.0245757531933162,true,0.16895814794616637,-0.13036866407855574,0.21340769510733665,0.42055868450410033,0.6931748610342564,0.8107780183759795,0.5895168324502666,0.5628061969557007,0.8150343005505564,0.0,0.0,0.0,0.5895168324502666,0.5628061969557007,0.8150343005505564
257,3,0.7024598202626138,0.1487988702264465,false,-0.05582398293483732,-0.031114795534487222,0.06390968292725253,-2.5112411589241375,-1.0605730828575852,2.726013100180681,-2.5670651418589747,-1.0916878783920725,2.7895529868377875,0.0,0.0,0.0,-2.5670651418589747,-1.0916878783920725,2.7895529868377875
257,4,1.4997262532251046,-1.6880637699056587,true,-0.15020717625537316,0.12893861454070357,0.19795798068855136,1.3719175258706684,0.7541970116747269,1.5655576738690222,1.2217103496152952,0.8831356262154304,1.5074829062540136,0.0,0.0,0.0,1.2217103496152952,0.8831356262154304,1.5074829062540136
257,5,-1.109643991495291,-0.8019065165551014,false,0.04603450476918392,0.02636601402332398,0.05305037535043587,1.4067956472129084,-0.0932713959224033,1.4098842315291351,1.4528301519820923,-0.06690538189907932,1.4543698912709142,0.0,0.0,0.0,1.4528301519820923,-0.06690538189907932,1.4543698912709142
257,6,1.7721807645231265,1.7693730892703212,true,-0.10953339852811395,-0.16186320889778627,0.19544120289183403,0.7251249520842227,0.986311953515488,1.224180324046537,0.6155915535561087,0.8244487446177017,1.028916271283202,0.0,0.0,0.0,0.6155915535561087,0.8244487446177017,1.028916271283202
257,7,-0.20261015169079974,1.9463743171745689,true,0.004774474842238294,-0.2116746111323165,0.21172845016208044,-0.8611781993303284,0.07718771515218202,0.8646304611637513,-0.8564037244880901,-0.13448689598013447,0.8668991086092106,0.0,0.0,0.0,-0.8564037244880901,-0.13448689598013447,0.8668991086092106
257,8,-0.22546009832955122,-2.636466546595024,true,-0.010264495180908773,0.21367522215518334,0.2139216221525675,-1.3719175258706684,-0.7541970116747269,1.5655576738690222,-1.3821820210515772,-0.5405217895195435,1.4841128475502234,0.0,0.0,0.0,-1.3821820210515772,-0.5405217895195435,1.4841128475502234
257,9,-2.268102335924883,-2.506689072425963,true,0.11960381324215473,0.17051165304738558,0.20827696936295242,0.0,0.0,0.0,0.11960381324215473,0.17051165304738558,0.20827696936295242,0.0,0.0,0.0,0.11960381324215473,0.17051165304738558,0.20827696936295242
258,0,-3.1230054643536325,-0.6913394447791008,true,0.2028988627859791,-0.006842062509147863,0.2030141924576276,-0.395541212235713,0.7942983244523685,0.8873345923634092,-0.19264234944973388,0.7874562619432206,0.8106777653760484,0.0,0.0,0.0,-0.19264234944973388,0.7874562619432206,0.8106777653760484
258,1,2.674336873820701,-0.03719965915646628,true,-0.20121099870537537,0.019574770813693836,0.20216092019087964,0.6074657678294846,0.8685823030176771,1.0599291845213799,0.4062547691241092,0.888157073831371,0.9766605987920197,0.0,0.0,0.0,0.4062547691241092,0.888157073831371,0.9766605987920197
258,2,-2.011952720691836,1.059102288163075,true,0.16010818299068466,-0.13740399134030373,0.21098456601568,-1.4546474567385457,-0.7269445959116854,1.626175780449679,-1.294539273747861,-0.8643485872519892,1.556576503600176,0.0,0.0,0.0,-1.294539273747861,-0.8643485872519892,1.556576503600176
258,3,0.6564476958759029,0.12923143595601516,false,-0.04658859564967451,-0.02683539485432413,0.05376463206975713,0.9586964961202507,0.6776487512308345,1.174013118205225,0.9121079004705761,0.6508133563765103,1.1204904492849999,0.0,0.0,0.0,0.9121079004705761,0.6508133563765103,1.1204904492849999
258,4,1.5402477862715513,-1.6587720401159802,true,-0.15607236373363909,0.1225588720386421,0.19844208181932982,-0.2428842198336622,-0.5573932241083144,0.6080131170674432,-0.3989565835673013,-0.43483435206967225,0.590124791303962,0.0,0.0,0.0,-0.3989565835673013,-0.43483435206967225,0.590124791303962
258,5,-1.0596969256784656,-0.8042066667231397,false,0.0367756145970245,0.02755402461863523,0.04595291178666742,-2.0390903204026616,-1.1090933572627175,2.3212017167588246,-2.002314705805637,-1.0815393326440823,2.2757397718416144,0.0,0.0,0.0,-2.002314705805637,-1.0815393326440823,2.2757397718416144
258,6,1.8020953251152694,1.8094370274078135,true,-0.11637531549928054,-0.16988309511896224,0.20592105299059507,0.0,0.0,0.0,-0.11637531549928054,-0.16988309511896224,0.20592105299059507,0.0,0.0,0.0,-0.11637531549928054,-0.16988309511896224,0.20592105299059507
258,7,-0.25200481184961915,1.9386175380555952,true,0.014809223914191191,-0.2085339858145939,0.20905916950151193,1.4546474567385457,0.7269445959116854,1.626175780449679,1.469456680652737,0.5184106100970914,1.5582209397181768,0.0,0.0,0.0,1.469456680652737,0.5184106100970914,1.5582209397181768
258,8,-0.2720260331154204,-2.654676812711256,true,-5.357611446591831E-4,0.21822018790026484,0.21822084558362206,1.173916501033796,-0.11272862616572893,1.179316621843618,1.1733807398891367,0.10549156173453592,1.178113250218318,0.0,0.0,0.0,1.1733807398891367,0.10549156173453592,1.178113250218318
258,9,-2.239389652220536,-2.4657552005226124,true,0.11317203117275676,0.16235214031901124,0.1979043357431346,-0.3891876443990415,-0.34078484914331975,0.5173019775319925,-0.27601561322628476,-0.1784327088243085,0.3286682983238001,0.0,0.0,0.0,-0.27601561322628476,-0.1784327088243085,0.3286682983238001
259,0,-3.134887025690986,-0.6427716717738197,true,0.19830282136832447,-0.018060807950211765,0.19912358410407352,-0.19048413913955692,-0.2949007276221311,0.35107071426679903,0.007818682228767554,-0.31296153557234285,0.3130591869592606,0.0,0.0,0.0,0.007818682228767554,-0.31296153557234285,0.3130591869592606
259,1,2.695135029060803,0.008269416192768726,true,-0.2053986579622602,0.010301874346916337,0.2056568435714144,0.31353640120065346,-0.5989364856308173,0.6760399312893073,0.10813774323839326,-0.5886346112839009,0.5984851519578759,0.0,0.0,0.0,0.10813774323839326,-0.5886346112839009,0.5984851519578759
259,2,-2.0535356204156208,1.0313378770389856,true,0.16754482515816757,-0.1305962712499729,0.21243035211964753,0.19048413913955692,0.2949007276221311,0.35107071426679903,0.35802896429772446,0.1643044563721582,0.39392980803672584,0.0,0.0,0.0,0.35802896429772446,0.1643044563721582,0.39392980803672584
259,3,0.6971489760458203,0.15827288679848692,false,-0.053334212065880994,-0.03254242732526973,0.06247837828328155,-1.7574944297910604,-2.627885740833003,3.1614190069682357,-1.8108286418569415,-2.6604281681582727,3.2182259721932884,0.0,0.0,0.0,-1.8108286418569415,-2.6604281681582727,3.2182259721932884
259,4,1.5064450554203097,-1.6956146168649582,true,-0.14847797981999955,0.13015620751710338,0.19744961090532306,1.1062799220879103,0.610895715462011,1.263743977704612,0.9578019422679107,0.7410519229791144,1.211008882363472,0.0,0.0,0.0,0.9578019422679107,0.7410519229791144,1.211008882363472
259,5,-1.1036895376702396,-0.8279690353897318,false,0.04355439919952437,0.03126772157864073,0.053615819515800786,0.0,0.0,0.0,0.04355439919952437,0.03126772157864073,0.053615819515800786,0.0,0.0,0.0,0.04355439919952437,0.03126772157864073,0.053615819515800786
259,6,1.7738380597072558,1.7681874573959104,true,-0.10670416632410729,-0.15913839810475636,0.19160064943071217,0.6884959428922911,1.0560210045677685,1.2606375472226201,0.5817917765681838,0.8968826064630121,1.0690556959570674,0.0,0.0,0.0,0.5817917765681838,0.8968826064630121,1.0690556959570674
259,7,-0.2048530676661526,1.9552522335731795,true,0.004994030760888418,-0.2134192490473587,0.2134776714487471,-0.6215298000864664,0.058759212760515114,0.6243011592811264,-0.616535769325578,-0.1546600362868436,0.635638326158933,0.0,0.0,0.0,-0.616535769325578,-0.1546600362868436,0.635638326158933
259,8,-0.22222688362220974,-2.650199672523741,true,-0.010971286220939597,0.2153470556702698,0.21562635160665325,-1.1062799220879103,-0.610895715462011,1.263743977704612,-1.11725120830885,-0.39554865979174125,1.1852042038107307,0.0,0.0,0.0,-1.11725120830885,-0.39554865979174125,1.1852042038107307
259,9,-2.281379649217526,-2.492900001621508,true,0.1191667797687193,0.16788798793013057,0.20588127134752718,0.0,0.0,0.0,0.1191667797687193,0.16788798793013057,0.20588127134752718,0.0,0.0,0.0,0.1191667797687193,0.16788798793013057,0.20588127134752718
260,0,-3.1336382710733823,-0.6927560762057104,true,0.2038655592344625,-0.006023817194133789,0.20395453565824048,-0.7229314560362475,1.4433790494206715,1.614302626657471,-0.519065896801785,1.4373552322265377,1.5282079272244486,0.0,0.0,0.0,-0.519065896801785,1.4373552322265377,1.5282079272244486
260,1,2.704169317072448,-0.040907628397450914,true,-0.20482269069218595,0.01923893753431924,0.20572426045519357,0.15178957720435993,0.21285407986731206,0.261432467501721,-0.05303311348782602,0.2320930174016313,0.23807494587378691,0.0,0.0,0.0,-0.05303311348782602,0.2320930174016313,0.23807494587378691
260,2,-2.008092376160203,1.052192411942652,true,0.15942463346005492,-0.13651163377229797,0.20988482534250746,-1.4290650483598106,-0.7255457840012147,1.6026988479204587,-1.2696404148997558,-0.8620574177735127,1.5346432076170542,0.0,0.0,0.0,-1.2696404148997558,-0.8620574177735127,1.5346432076170542
260,3,0.6690150183210049,0.11693911734487783,false,-0.047695114696259484,-0.025388195331999024,0.05403132820970704,0.7464517244916209,0.7885212929233105,1.0857974057760333,0.6987566097953614,0.7631330975913115,1.0347139335932503,0.0,0.0,0.0,0.6987566097953614,0.7631330975913115,1.0347139335932503
260,4,1.545990676033783,-1.6650181470555006,true,-0.15537041692616066,0.12264028511778516,0.19794091540048164,0.07792455053890299,-0.41897789169001076,0.4261627732471437,-0.07744586638725767,-0.29633760657222563,0.3062904492298579,0.0,0.0,0.0,-0.07744586638725767,-0.29633760657222563,0.3062904492298579
260,5,-1.0630724213280882,-0.7988099898883108,false,0.03727783861288885,0.02629500401546698,0.045618685730981025,-1.8005421272654076,-0.9519408823339116,2.0366991421209235,-1.7632642886525187,-0.9256458783184446,1.9914620869314077,0.0,0.0,0.0,-1.7632642886525187,-0.9256458783184446,1.9914620869314077
