STEP,PID,PX,PY,PZ,NID,NX,NY,NZ,RANGE,REPULSE,SIZE,MASS,PERIM,COHX,COHY,COHZ,MAG,DIST
121,2,3,6.014970249953327,1.85048745371908,0.0,30.0,20.0,10.0,1.0,false,3.6881774048486573,-1.273476530581626,0.0,3.9018450819552526,26.012299512732433
121,2,5,-10.978299233015061,-7.930770112667192,0.0,30.0,20.0,10.0,1.0,false,1.13918688111562,-2.7406652238404052,0.0,2.9679947134848663,19.78663063698238
121,2,0,-30.331879298941853,-5.746424145140693,0.0,30.0,20.0,10.0,1.0,true,-1.7638502441297252,-2.413013315691714,0.0,2.9889464607821283,19.92630894674714
121,3,2,-18.572878138671076,10.340330653573861,0.0,30.0,20.0,10.0,1.0,true,-3.6881774048486573,1.273476530581626,0.0,3.9018450819552526,26.012299512732433
121,3,7,-0.9795948318085116,21.037299834913853,0.0,30.0,20.0,10.0,1.0,true,-1.0491848039551326,2.87802197154153,0.0,3.0632987483309826,20.421990844042877
121,3,6,18.619103075372994,18.521587085674913,0.0,30.0,20.0,10.0,1.0,true,1.8906199989394359,2.500665044160872,0.0,3.134927374514097,20.899514999621868
121,3,1,26.268255789386284,-0.6357881836210146,0.0,30.0,20.0,10.0,1.0,true,3.037992951633933,-0.3729413604203718,0.0,3.0607983325416352,20.40532140610961
121,3,4,14.994922722442722,-17.461626366689263,0.0,30.0,20.0,10.0,1.0,true,1.346992924398097,-2.8968171881704197,0.0,3.194673654703734,21.297823518392093
121,3,8,-2.5914216228704245,-26.802768432535128,0.0,30.0,20.0,10.0,1.0,true,-1.2909588322216556,-4.297988553724845,0.0,4.487680950606993,29.917871815217207
121,3,5,-10.978299233015061,-7.930770112667192,0.0,30.0,20.0,10.0,1.0,false,-2.5489905237330373,-1.467188693258779,0.0,2.9410874437369636,19.607248845791023
121,4,5,-10.978299233015061,-7.930770112667192,0.0,30.0,20.0,10.0,1.0,false,-3.895983448131134,1.4296284949116407,0.0,4.150002971273043,27.666685375778314
121,4,3,6.014970249953327,1.85048745371908,0.0,30.0,20.0,10.0,1.0,false,-1.346992924398097,2.8968171881704197,0.0,3.194673654703734,21.297823518392093
121,4,1,26.268255789386284,-0.6357881836210146,0.0,30.0,20.0,10.0,1.0,true,1.6910000272358356,2.5238758277500484,0.0,3.037997742924209,20.253317481366864
121,4,8,-2.5914216228704245,-26.802768432535128,0.0,30.0,20.0,10.0,1.0,true,-2.637951756619753,-1.4011713655544253,0.0,2.9869835396103026,19.913222806121638
121,5,0,-30.331879298941853,-5.746424145140693,0.0,30.0,20.0,10.0,1.0,true,-2.9030371252453455,0.32765190814869133,0.0,2.92146886402478,19.476458319573613
121,5,2,-18.572878138671076,10.340330653573861,0.0,30.0,20.0,10.0,1.0,true,-1.13918688111562,2.7406652238404052,0.0,2.9679947134848663,19.78663063698238
121,5,3,6.014970249953327,1.85048745371908,0.0,30.0,20.0,10.0,1.0,false,2.5489905237330373,1.467188693258779,0.0,2.9410874437369636,19.607248845791023
121,5,4,14.994922722442722,-17.461626366689263,0.0,30.0,20.0,10.0,1.0,true,3.895983448131134,-1.4296284949116407,0.0,4.150002971273043,27.666685375778314
121,5,8,-2.5914216228704245,-26.802768432535128,0.0,30.0,20.0,10.0,1.0,true,1.2580316915113816,-2.830799860466066,0.0,3.097752667154317,20.65168362707127
121,5,9,-22.779012144483367,-24.33929666905139,0.0,30.0,20.0,10.0,1.0,true,-1.770107007057976,-2.461279081260069,0.0,3.0316948283566,20.211298052585843
121,6,1,26.268255789386284,-0.6357881836210146,0.0,30.0,20.0,10.0,1.0,true,1.1473729526944965,-2.8736064045812437,0.0,3.0942007790421795,20.62800437393128
121,6,3,6.014970249953327,1.85048745371908,0.0,30.0,20.0,10.0,1.0,false,-1.8906199989394359,-2.500665044160872,0.0,3.134927374514097,20.899514999621868
121,6,7,-0.9795948318085116,21.037299834913853,0.0,30.0,20.0,10.0,1.0,true,-2.9398048028945687,0.37735692738065746,0.0,2.9639248522464507,19.75949822980442
121,7,2,-18.572878138671076,10.340330653573861,0.0,30.0,20.0,10.0,1.0,true,-2.6389926008935247,-1.6045454409599036,0.0,3.088502552965754,20.59001620159796
121,7,3,6.014970249953327,1.85048745371908,0.0,30.0,20.0,10.0,1.0,false,1.0491848039551326,-2.87802197154153,0.0,3.0632987483309826,20.421990844042877
121,7,6,18.619103075372994,18.521587085674913,0.0,30.0,20.0,10.0,1.0,true,2.9398048028945687,-0.37735692738065746,0.0,2.9639248522464507,19.75949822980442
121,8,9,-22.779012144483367,-24.33929666905139,0.0,30.0,20.0,10.0,1.0,true,-3.0281386985693577,0.36952077920599674,0.0,3.0506015118396452,20.337342604130914
121,8,5,-10.978299233015061,-7.930770112667192,0.0,30.0,20.0,10.0,1.0,false,-1.2580316915113816,2.830799860466066,0.0,3.097752667154317,20.65168362707127
121,8,3,6.014970249953327,1.85048745371908,0.0,30.0,20.0,10.0,1.0,false,1.2909588322216556,4.297988553724845,0.0,4.487680950606993,29.917871815217207
121,8,4,14.994922722442722,-17.461626366689263,0.0,30.0,20.0,10.0,1.0,true,2.637951756619753,1.4011713655544253,0.0,2.9869835396103026,19.913222806121638
121,9,0,-30.331879298941853,-5.746424145140693,0.0,30.0,20.0,10.0,1.0,true,-1.1329301181873692,2.788930989408761,0.0,3.010260240640429,20.068400806822925
121,9,5,-10.978299233015061,-7.930770112667192,0.0,30.0,20.0,10.0,1.0,false,1.770107007057976,2.461279081260069,0.0,3.0316948283566,20.211298052585843
121,9,8,-2.5914216228704245,-26.802768432535128,0.0,30.0,20.0,10.0,1.0,true,3.0281386985693577,-0.36952077920599674,0.0,3.0506015118396452,20.337342604130914
122,0,2,-18.528368987948628,10.83834565631228,0.0,30.0,20.0,10.0,1.0,true,1.845510277854219,2.4892812063470084,0.0,3.0987786481028254,20.658523499789535
122,0,5,-10.723372034514352,-8.360900477690588,0.0,30.0,20.0,10.0,1.0,false,3.0162598673907675,-0.390605828189846,0.0,3.0414464487555994,20.276308852662538
122,0,9,-22.47876062286513,-23.939485424566552,0.0,30.0,20.0,10.0,1.0,true,1.2529515090705745,-2.727393663076843,0.0,3.00142694021926,20.009512139688493
122,1,3,6.450004766225178,2.096952414925937,0.0,30.0,20.0,10.0,1.0,false,-2.8982985618801127,0.4007566169569239,0.0,2.9258743000735845,19.50582789206527
122,1,4,15.273902644493313,-17.046692383333806,0.0,30.0,20.0,10.0,1.0,true,-1.5747138275453623,-2.4707902168870524,0.0,2.929936506910573,19.53290926990241
122,1,6,19.09817897907483,18.378456774619398,0.0,30.0,20.0,10.0,1.0,true,-1.0010723545636715,2.8429823679562714,0.0,3.0140827134605814,20.093883957944666
122,2,7,-1.4795798133425038,21.03342353628833,0.0,30.0,20.0,10.0,1.0,true,2.5573184778096207,1.5292617427638069,0.0,2.979684425375867,19.86456204649234
122,2,3,6.450004766225178,2.096952414925937,0.0,30.0,20.0,10.0,1.0,false,3.7467562120087803,-1.3112090383107153,0.0,3.969565625402116,26.463769784438377
122,2,5,-10.723372034514352,-8.360900477690588,0.0,30.0,20.0,10.0,1.0,false,1.1707495895365485,-2.8798870345368552,0.0,3.10876244397887,20.72508213631836
122,2,0,-30.831770351416843,-5.756861726566818,0.0,30.0,20.0,10.0,1.0,true,-1.845510277854219,-2.4892812063470084,0.0,3.0987786481028254,20.658523499789535
122,3,2,-18.528368987948628,10.83834565631228,0.0,30.0,20.0,10.0,1.0,true,-3.7467562120087803,1.3112090383107153,0.0,3.969565625402116,26.463769784438377
122,3,7,-1.4795798133425038,21.03342353628833,0.0,30.0,20.0,10.0,1.0,true,-1.1894377341991595,2.840470781074522,0.0,3.079453909652641,20.529691915240946
122,3,6,19.09817897907483,18.378456774619398,0.0,30.0,20.0,10.0,1.0,true,1.8972262073164412,2.4422257509993477,0.0,3.0925610585035592,20.61707290410819
122,3,1,25.771994410972376,-0.5747582586226454,0.0,30.0,20.0,10.0,1.0,true,2.8982985618801127,-0.4007566169569239,0.0,2.9258743000735845,19.50582789206527
122,3,4,15.273902644493313,-17.046692383333806,0.0,30.0,20.0,10.0,1.0,true,1.32358473433475,-2.871546833843976,0.0,3.161907299071773,21.07938115619247
122,3,5,-10.723372034514352,-8.360900477690588,0.0,30.0,20.0,10.0,1.0,false,-2.5760066224722316,-1.5686779962261395,0.0,3.01605052591379,20.107002707111434
122,4,5,-10.723372034514352,-8.360900477690588,0.0,30.0,20.0,10.0,1.0,false,-3.899591356806982,1.3028688376178368,0.0,4.11148147972472,27.40987544232754
122,4,3,6.450004766225178,2.096952414925937,0.0,30.0,20.0,10.0,1.0,false,-1.32358473433475,2.871546833843976,0.0,3.161907299071773,21.07938115619247
122,4,1,25.771994410972376,-0.5747582586226454,0.0,30.0,20.0,10.0,1.0,true,1.5747138275453623,2.4707902168870524,0.0,2.929936506910573,19.53290926990241
122,4,8,-3.0908384981960753,-26.778627345348674,0.0,30.0,20.0,10.0,1.0,true,-2.754711280865796,-1.459790302309083,0.0,3.117598750263561,20.783990842542146
122,5,0,-30.831770351416843,-5.756861726566818,0.0,30.0,20.0,10.0,1.0,true,-3.0162598673907675,0.390605828189846,0.0,3.0414464487555994,20.276308852662538
122,5,2,-18.528368987948628,10.83834565631228,0.0,30.0,20.0,10.0,1.0,true,-1.1707495895365485,2.8798870345368552,0.0,3.10876244397887,20.72508213631836
122,5,3,6.450004766225178,2.096952414925937,0.0,30.0,20.0,10.0,1.0,false,2.5760066224722316,1.5686779962261395,0.0,3.01605052591379,20.107002707111434
122,5,4,15.273902644493313,-17.046692383333806,0.0,30.0,20.0,10.0,1.0,true,3.899591356806982,-1.3028688376178368,0.0,4.11148147972472,27.40987544232754
122,5,8,-3.0908384981960753,-26.778627345348674,0.0,30.0,20.0,10.0,1.0,true,1.1448800759411866,-2.7626591399269196,0.0,2.9904909148346936,19.936605306688442
122,5,9,-22.47876062286513,-23.939485424566552,0.0,30.0,20.0,10.0,1.0,true,-1.763308358320193,-2.3367878348869966,0.0,2.927427838871133,19.51618481697071
122,6,1,25.771994410972376,-0.5747582586226454,0.0,30.0,20.0,10.0,1.0,true,1.0010723545636715,-2.8429823679562714,0.0,3.0140827134605814,20.093883957944666
122,6,3,6.450004766225178,2.096952414925937,0.0,30.0,20.0,10.0,1.0,false,-1.8972262073164412,-2.4422257509993477,0.0,3.0925610585035592,20.61707290410819
122,6,7,-1.4795798133425038,21.03342353628833,0.0,30.0,20.0,10.0,1.0,true,-3.0866639415156003,0.39824503007517464,0.0,3.1122489283205157,20.748325364339063
122,7,2,-18.528368987948628,10.83834565631228,0.0,30.0,20.0,10.0,1.0,true,-2.5573184778096207,-1.5292617427638069,0.0,2.979684425375867,19.86456204649234
122,7,3,6.450004766225178,2.096952414925937,0.0,30.0,20.0,10.0,1.0,false,1.1894377341991595,-2.840470781074522,0.0,3.079453909652641,20.529691915240946
122,7,6,19.09817897907483,18.378456774619398,0.0,30.0,20.0,10.0,1.0,true,3.0866639415156003,-0.39824503007517464,0.0,3.1122489283205157,20.748325364339063
122,8,4,15.273902644493313,-17.046692383333806,0.0,30.0,20.0,10.0,1.0,true,2.754711280865796,1.459790302309083,0.0,3.117598750263561,20.783990842542146
122,8,5,-10.723372034514352,-8.360900477690588,0.0,30.0,20.0,10.0,1.0,false,-1.1448800759411866,2.7626591399269196,0.0,2.9904909148346936,19.936605306688442
122,8,9,-22.47876062286513,-23.939485424566552,0.0,30.0,20.0,10.0,1.0,true,-2.9081884342613797,0.4258713050399229,0.0,2.939205051987367,19.594699567959044
122,9,0,-30.831770351416843,-5.756861726566818,0.0,30.0,20.0,10.0,1.0,true,-1.2529515090705745,2.727393663076843,0.0,3.00142694021926,20.009512139688493
122,9,5,-10.723372034514352,-8.360900477690588,0.0,30.0,20.0,10.0,1.0,false,1.763308358320193,2.3367878348869966,0.0,2.927427838871133,19.51618481697071
122,9,8,-3.0908384981960753,-26.778627345348674,0.0,30.0,20.0,10.0,1.0,true,2.9081884342613797,-0.4258713050399229,0.0,2.939205051987367,19.594699567959044
123,0,2,-18.867831631483543,10.471241963747268,0.0,30.0,20.0,10.0,1.0,true,1.7199842106898733,2.4418867397325066,0.0,2.9868305165683435,19.912202652549112
123,0,5,-10.453635127344555,-7.939899280113844,0.0,30.0,20.0,10.0,1.0,false,2.982113736463241,-0.3197845565856135,0.0,2.999210646125645,19.994736846318176
123,0,9,-22.941281998433027,-24.12941695063151,0.0,30.0,20.0,10.0,1.0,true,1.1089666313677946,-2.7482123036603086,0.0,2.9635245663697702,19.75682965739926
123,1,3,5.955449718837987,2.1705412221892275,0.0,30.0,20.0,10.0,1.0,false,-3.039453996995407,0.37803507500070643,0.0,3.0628730169209017,20.419152634755118
123,1,4,14.969043389641751,-17.44300140692768,0.0,30.0,20.0,10.0,1.0,true,-1.6874148926496375,-2.563996436272654,0.0,3.0694375291174536,20.462916047659796
123,1,6,18.782302087314324,17.99087220745721,0.0,30.0,20.0,10.0,1.0,true,-1.1154260652699586,2.7510848170874245,0.0,2.968609603483181,19.790729903474922
123,2,7,-1.0000660154753944,21.17507989903156,0.0,30.0,20.0,10.0,1.0,true,2.6801649489014046,1.6055757540924895,0.0,3.1242851431086334,20.828566793071342
123,2,3,5.955449718837987,2.1705412221892275,0.0,30.0,20.0,10.0,1.0,false,3.723492350506516,-1.245105160709738,0.0,3.926153606967838,26.174356339710112
123,2,5,-10.453635127344555,-7.939899280113844,0.0,30.0,20.0,10.0,1.0,false,1.2621295257733678,-2.76167129631812,0.0,3.0364122395907165,20.242747459563596
123,2,0,-30.334392580442504,-5.808002320923728,0.0,30.0,20.0,10.0,1.0,true,-1.7199842106898733,-2.4418867397325066,0.0,2.9868305165683435,19.912202652549112
123,3,2,-18.867831631483543,10.471241963747268,0.0,30.0,20.0,10.0,1.0,true,-3.723492350506516,1.245105160709738,0.0,3.926153606967838,26.174356339710112
123,3,7,-1.0000660154753944,21.17507989903156,0.0,30.0,20.0,10.0,1.0,true,-1.0433274016051117,2.850680914802227,0.0,3.035607640153407,20.237383463528012
123,3,6,18.782302087314324,17.99087220745721,0.0,30.0,20.0,10.0,1.0,true,1.9240279317254485,2.3730497420867183,0.0,3.0550365890570848,20.366909784405618
123,3,1,26.21847556029373,-0.3496925110037241,0.0,30.0,20.0,10.0,1.0,true,3.039453996995407,-0.37803507500070643,0.0,3.0628730169209017,20.419152634755118
123,3,4,14.969043389641751,-17.44300140692768,0.0,30.0,20.0,10.0,1.0,true,1.3520391043457696,-2.9420315112733606,0.0,3.237832477600644,21.585548992938307
123,3,5,-10.453635127344555,-7.939899280113844,0.0,30.0,20.0,10.0,1.0,false,-2.4613628247331483,-1.5165661356083822,0.0,2.8910689716180213,19.273792378248448
123,4,5,-10.453635127344555,-7.939899280113844,0.0,30.0,20.0,10.0,1.0,false,-3.813401929078918,1.4254653756649782,0.0,4.071116039849824,27.14077252052142
123,4,3,5.955449718837987,2.1705412221892275,0.0,30.0,20.0,10.0,1.0,false,-1.3520391043457696,2.9420315112733606,0.0,3.237832477600644,21.585548992938307
123,4,1,26.21847556029373,-0.3496925110037241,0.0,30.0,20.0,10.0,1.0,true,1.6874148926496375,2.563996436272654,0.0,3.0694375291174536,20.462916047659796
123,4,8,-2.59537132787773,-26.845800930836663,0.0,30.0,20.0,10.0,1.0,true,-2.634662312319992,-1.4104199846313998,0.0,2.9884327051160056,19.92288390910909
123,5,0,-30.334392580442504,-5.808002320923728,0.0,30.0,20.0,10.0,1.0,true,-2.982113736463241,0.3197845565856135,0.0,2.999210646125645,19.994736846318176
123,5,2,-18.867831631483543,10.471241963747268,0.0,30.0,20.0,10.0,1.0,true,-1.2621295257733678,2.76167129631812,0.0,3.0364122395907165,20.242747459563596
123,5,3,5.955449718837987,2.1705412221892275,0.0,30.0,20.0,10.0,1.0,false,2.4613628247331483,1.5165661356083822,0.0,2.8910689716180213,19.273792378248448
123,5,4,14.969043389641751,-17.44300140692768,0.0,30.0,20.0,10.0,1.0,true,3.813401929078918,-1.4254653756649782,0.0,4.071116039849824,27.14077252052142
123,5,8,-2.59537132787773,-26.845800930836663,0.0,30.0,20.0,10.0,1.0,true,1.178739616758926,-2.835885360296378,0.0,3.0711028737019372,20.47401834444852
123,5,9,-22.941281998433027,-24.12941695063151,0.0,30.0,20.0,10.0,1.0,true,-1.8731471050954465,-2.428427747074695,0.0,3.0669107258102133,20.446070692947572
123,6,1,26.21847556029373,-0.3496925110037241,0.0,30.0,20.0,10.0,1.0,true,1.1154260652699586,-2.7510848170874245,0.0,2.968609603483181,19.790729903474922
123,6,3,5.955449718837987,2.1705412221892275,0.0,30.0,20.0,10.0,1.0,false,-1.9240279317254485,-2.3730497420867183,0.0,3.0550365890570848,20.366909784405618
123,6,7,-1.0000660154753944,21.17507989903156,0.0,30.0,20.0,10.0,1.0,true,-2.96735533333056,0.4776311727155094,0.0,3.005549735305492,20.036997439171202
123,7,2,-18.867831631483543,10.471241963747268,0.0,30.0,20.0,10.0,1.0,true,-2.6801649489014046,-1.6055757540924895,0.0,3.1242851431086334,20.828566793071342
123,7,3,5.955449718837987,2.1705412221892275,0.0,30.0,20.0,10.0,1.0,false,1.0433274016051117,-2.850680914802227,0.0,3.035607640153407,20.237383463528012
123,7,6,18.782302087314324,17.99087220745721,0.0,30.0,20.0,10.0,1.0,true,2.96735533333056,-0.4776311727155094,0.0,3.005549735305492,20.036997439171202
123,8,4,14.969043389641751,-17.44300140692768,0.0,30.0,20.0,10.0,1.0,true,2.634662312319992,1.4104199846313998,0.0,2.9884327051160056,19.92288390910909
123,8,5,-10.453635127344555,-7.939899280113844,0.0,30.0,20.0,10.0,1.0,false,-1.178739616758926,2.835885360296378,0.0,3.0711028737019372,20.47401834444852
123,8,9,-22.941281998433027,-24.12941695063151,0.0,30.0,20.0,10.0,1.0,true,-3.0518867218543724,0.40745761322168345,0.0,3.078966428787969,20.526442042938935
123,9,0,-30.334392580442504,-5.808002320923728,0.0,30.0,20.0,10.0,1.0,true,-1.1089666313677946,2.7482123036603086,0.0,2.9635245663697702,19.75682965739926
123,9,5,-10.453635127344555,-7.939899280113844,0.0,30.0,20.0,10.0,1.0,false,1.8731471050954465,2.428427747074695,0.0,3.0669107258102133,20.446070692947572
123,9,8,-2.59537132787773,-26.845800930836663,0.0,30.0,20.0,10.0,1.0,true,3.0518867218543724,-0.40745761322168345,0.0,3.078966428787969,20.526442042938935
124,0,2,-18.43765184636746,10.726085758900417,0.0,30.0,20.0,10.0,1.0,true,1.8003189580292982,2.406798136101022,0.0,3.005632315932714,20.037547976664143
124,0,5,-10.871978760550775,-8.213739766540524,0.0,30.0,20.0,10.0,1.0,false,2.9351699659967263,-0.43417580560527685,0.0,2.9671082486930294,19.780720871938303
124,0,9,-22.683690965219487,-24.557957342028352,0.0,30.0,20.0,10.0,1.0,true,1.1634130648931287,-2.885808539347579,0.0,3.111498173763795,20.743320334159808
124,1,3,6.378869528230697,2.436465407746731,0.0,30.0,20.0,10.0,1.0,false,-2.991261330795002,0.4913422905243899,0.0,3.031346498763749,20.208975855392442
124,1,4,15.221430133301457,-17.011375481993333,0.0,30.0,20.0,10.0,1.0,true,-1.66487718732862,-2.4258339588547844,0.0,2.942190756021834,19.614604260731213
124,1,6,18.513674705728736,18.41258222312325,0.0,30.0,20.0,10.0,1.0,true,-1.1710404818412212,2.887759908055944,0.0,3.116166410300675,20.77444190983568
124,2,7,-0.8698819198837102,20.6923251904004,0.0,30.0,20.0,10.0,1.0,true,2.635165593684631,1.4949359741284134,0.0,3.0296751101203148,20.19783326487898
124,2,3,6.378869528230697,2.436465407746731,0.0,30.0,20.0,10.0,1.0,false,3.7224783541077175,-1.2434431020830408,0.0,3.924665061494853,26.164432703617873
124,2,5,-10.871978760550775,-8.213739766540524,0.0,30.0,20.0,10.0,1.0,false,1.1348510079674283,-2.8409739417062982,0.0,3.0592515012236094,20.395009197732545
124,2,0,-30.439777756307812,-5.319234510855983,0.0,30.0,20.0,10.0,1.0,true,-1.8003189580292982,-2.406798136101022,0.0,3.005632315932714,20.037547976664143
124,3,2,-18.43765184636746,10.726085758900417,0.0,30.0,20.0,10.0,1.0,true,-3.7224783541077175,1.2434431020830408,0.0,3.924665061494853,26.164432703617873
124,3,7,-0.8698819198837102,20.6923251904004,0.0,30.0,20.0,10.0,1.0,true,-1.0873127604230866,2.738379076211454,0.0,2.946348418638157,19.642322010405298
124,3,6,18.513674705728736,18.41258222312325,0.0,30.0,20.0,10.0,1.0,true,1.8202208489537808,2.3964176175315544,0.0,3.0093224048914453,20.062148568744814
124,3,1,26.320610941117103,-0.8391497322546169,0.0,30.0,20.0,10.0,1.0,true,2.991261330795002,-0.4913422905243899,0.0,3.031346498763749,20.208975855392442
124,3,4,15.221430133301457,-17.011375481993333,0.0,30.0,20.0,10.0,1.0,true,1.3263841434663821,-2.917176249379174,0.0,3.2045611502951528,21.363740153048926
124,3,5,-10.871978760550775,-8.213739766540524,0.0,30.0,20.0,10.0,1.0,false,-2.587627346140289,-1.5975308396232577,0.0,3.041039306888424,20.273594573655895
124,4,5,-10.871978760550775,-8.213739766540524,0.0,30.0,20.0,10.0,1.0,false,-3.9140114896066716,1.3196454097559165,0.0,4.130490279405448,27.536600768496783
124,4,3,6.378869528230697,2.436465407746731,0.0,30.0,20.0,10.0,1.0,false,-1.3263841434663821,2.917176249379174,0.0,3.2045611502951528,21.363740153048926
124,4,1,26.320610941117103,-0.8391497322546169,0.0,30.0,20.0,10.0,1.0,true,1.66487718732862,2.4258339588547844,0.0,2.942190756021834,19.614604260731213
