STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
28,7,-0.8114996745250875,25.034251125517365,true,0.25263097717096245,-2.0456696086350292,2.0612099743401564,0.0,0.0,0.0,0.25263097717096245,-2.0456696086350292,2.0612099743401564,0.0,0.0,0.0,0.25263097717096245,-2.0456696086350292,2.0612099743401564
28,8,0.6343977212293619,-26.189624760272054,true,-0.7372051150676214,1.1581684909323136,1.3728895203439706,0.0,0.0,0.0,-0.7372051150676214,1.1581684909323136,1.3728895203439706,0.0,0.0,0.0,-0.7372051150676214,1.1581684909323136,1.3728895203439706
28,9,-19.817178778826428,-27.154800052203978,true,0.6673168079075665,2.255329555866805,2.351982807692757,0.0,0.0,0.0,0.6673168079075665,2.255329555866805,2.351982807692757,0.0,0.0,0.0,0.6673168079075665,2.255329555866805,2.351982807692757
29,0,-32.840895114997224,-2.6818673961669157,true,2.4038340804572993,-0.7186868748372063,2.5089697308718693,-4.305462186275264,1.2093467611206534,4.472082761541785,-1.9016281058179647,0.49065988628344714,1.9639084950283467,0.0,0.0,0.0,-1.9016281058179647,0.49065988628344714,1.9639084950283467
29,1,25.069254007794065,-1.5538825878265932,true,-1.777055185285693,0.3691354735677297,1.8149892918132715,7.942567094321817,29.51516890057369,30.565169184501435,6.165511909036124,29.884304374141422,30.5136884861007,0.0,0.0,0.0,6.165511909036124,29.884304374141422,30.5136884861007
29,2,-17.098526397218855,12.322116043020593,true,0.8713966552911775,-1.1381512528678341,1.43342959550069,0.0,0.0,0.0,0.8713966552911775,-1.1381512528678341,1.43342959550069,0.0,0.0,0.0,0.8713966552911775,-1.1381512528678341,1.43342959550069
29,3,2.106413307756373,5.14771978472923,true,0.016366728819653887,0.5805423692174942,0.5807730299083433,1.0772666700017823,-10.217607316449122,10.274239765133544,1.0936333988214362,-9.637064947231629,9.698920290845692,0.0,0.0,0.0,1.0936333988214362,-9.637064947231629,9.698920290845692
29,4,20.030969324436953,-20.276522463889982,true,-1.0970080681661964,0.9923503256607974,1.4792517941381111,-7.942567094321817,-29.51516890057369,30.565169184501435,-9.039575162488013,-28.522818574912893,29.920980909316228,0.0,0.0,0.0,-9.039575162488013,-28.522818574912893,29.920980909316228
29,5,-13.67216308744481,-8.066107923515531,true,0.036552062990439296,0.08026007194913198,0.0881914534302326,5.579292930918681,10.01736281651661,11.466301383041035,5.61584499390912,10.097622888465741,11.554207155546473,0.0,0.0,0.0,5.61584499390912,10.097622888465741,11.554207155546473
29,6,17.529277097751525,17.849864093673062,true,-1.3081191246880275,-1.270886762876907,1.8238225814015778,12.951317249181699,-4.284638884028945,13.641654916302647,11.643198124493672,-5.555525646905853,12.90069485646574,0.0,0.0,0.0,11.643198124493672,-5.555525646905853,12.90069485646574
29,7,-0.7502174764567743,24.538020836588426,true,0.2393908313955051,-1.9147182055011822,1.9296252943599954,-14.02858391918348,14.502246200478066,20.177123472805874,-13.789193087787975,12.587527994976883,18.670503663174873,0.0,0.0,0.0,-13.789193087787975,12.587527994976883,18.670503663174873
29,8,0.36591098007965295,-25.767825190242174,true,-0.7207121718797499,1.1142749417639095,1.327039818746442,0.0,0.0,0.0,-0.7207121718797499,1.1142749417639095,1.327039818746442,0.0,0.0,0.0,-0.7207121718797499,1.1142749417639095,1.327039818746442
29,9,-19.67531616157763,-26.675347233588944,true,0.6439400887064047,2.175512145989193,2.2688128911811383,-6.853123675562099,-21.24407239415387,22.322094794185432,-6.209183586855694,-19.06856024816468,20.05402579915475,0.0,0.0,0.0,-6.209183586855694,-19.06856024816468,20.05402579915475
30,0,-33.32503887853141,-2.556948127510963,true,2.4960639249912098,-0.7591980229480192,2.6089685233230977,0.0,0.0,0.0,2.4960639249912098,-0.7591980229480192,2.6089685233230977,0.0,0.0,0.0,2.4960639249912098,-0.7591980229480192,2.6089685233230977
30,1,25.170282635732747,-1.064195724834121,true,-1.774380274910542,0.2362441454976175,1.7900381717364324,0.0,0.0,0.0,-1.774380274910542,0.2362441454976175,1.7900381717364324,0.0,0.0,0.0,-1.774380274910542,0.2362441454976175,1.7900381717364324
30,2,-16.794571110406572,11.925113283496879,true,0.8050275914848772,-1.063519384152959,1.3338451572506578,-1.3420851231614275,7.797956188961451,7.912604704063853,-0.5370575316765502,6.734436804808492,6.755817483494483,0.0,0.0,0.0,-0.5370575316765502,6.734436804808492,6.755817483494483
30,3,2.162792419175986,4.6509085497051865,true,0.02980957839935163,0.6746069356742055,0.6752652283540806,6.005304995771091,4.729717359558823,7.644207898372813,6.035114574170443,5.404324295233028,8.101193060988637,0.0,0.0,0.0,6.035114574170443,5.404324295233028,8.101193060988637
30,4,19.8799118598688,-20.753158226132832,true,-1.0871384580040373,1.1320598219725362,1.5695316076447412,0.0,0.0,0.0,-1.0871384580040373,1.1320598219725362,1.5695316076447412,0.0,0.0,0.0,-1.0871384580040373,1.1320598219725362,1.5695316076447412
30,5,-13.429141434843945,-7.629140551944467,true,-0.01640627314644889,-0.010019726553962372,0.019223962098695174,-2.3316099363048317,-6.263836774260136,6.683715735251541,-2.3480162094512806,-6.273856500814099,6.698839863189244,0.0,0.0,0.0,-2.3480162094512806,-6.273856500814099,6.698839863189244
30,6,17.980539540093307,17.63454522412766,true,-1.386401981402627,-1.2220903169402086,1.848138305646022,0.0,0.0,0.0,-1.386401981402627,-1.2220903169402086,1.848138305646022,0.0,0.0,0.0,-1.386401981402627,-1.2220903169402086,1.848138305646022
30,7,-1.1194949608680904,24.875117479937824,true,0.33536229989944966,-2.020739349421152,2.0483787224272927,0.0,0.0,0.0,0.33536229989944966,-2.020739349421152,2.0483787224272927,0.0,0.0,0.0,0.33536229989944966,-2.020739349421152,2.0483787224272927
30,8,0.09436221993767568,-25.34799036758458,true,-0.6831222175948864,1.0255448085008432,1.232232980574204,0.0,0.0,0.0,-0.6831222175948864,1.0255448085008432,1.232232980574204,0.0,0.0,0.0,-0.6831222175948864,1.0255448085008432,1.232232980574204
30,9,-19.830127574212813,-27.15077696968933,true,0.6415282569520798,2.295912684332768,2.3838568662040243,0.0,0.0,0.0,0.6415282569520798,2.295912684332768,2.3838568662040243,0.0,0.0,0.0,0.6415282569520798,2.295912684332768,2.3838568662040243
31,0,-32.846676653649794,-2.702445856898379,true,2.420287263010785,-0.7117887358449867,2.5227829157436514,-0.7572625788785975,0.21231434102164248,0.7864629633830943,1.6630246841321874,-0.4994743948233442,1.7364117516064868,0.0,0.0,0.0,1.6630246841321874,-0.4994743948233442,1.7364117516064868
31,1,24.674656245297832,-0.9982071761681612,true,-1.7174824792397556,0.2445238669741756,1.7348020025396391,6.847242898922549,-17.72748557964792,19.003906974447915,5.1297604196827935,-17.48296171267374,18.21999978622832,0.0,0.0,0.0,5.1297604196827935,-17.48296171267374,18.21999978622832
31,2,-16.834318927076247,12.423530898073826,true,0.8393941507914615,-1.167287505345274,1.4377561199724076,-7.4729306375826585,-5.657123529282691,9.372712464366193,-6.633536486791197,-6.824411034627965,9.517163037961577,0.0,0.0,0.0,-6.633536486791197,-6.824411034627965,9.517163037961577
31,3,2.535275518572131,4.984459667399045,true,-0.056178389722488745,0.6027416479521598,0.6053540333126535,-9.107429518017266,-15.260717527009731,17.77174082257656,-9.163607907739754,-14.657975879057572,17.286641280417204,0.0,0.0,0.0,-9.163607907739754,-14.657975879057572,17.286641280417204
31,4,19.533586197582544,-20.392521923062038,true,-1.0931507368095663,1.1141234727529579,1.5608490144554048,0.0,0.0,0.0,-1.0931507368095663,1.1141234727529579,1.5608490144554048,0.0,0.0,0.0,-1.0931507368095663,1.1141234727529579,1.5608490144554048
31,5,-13.604396848080029,-8.097419899750912,true,0.029936008212825514,0.10774692018817174,0.11182827637835882,3.9221596070794553,10.697952052696655,11.394275497160942,3.952095615292281,10.805698972884827,11.505745957781993,0.0,0.0,0.0,3.952095615292281,10.805698972884827,11.505745957781993
31,6,17.605458799876097,17.303917872311917,true,-1.3322040143997287,-1.1771818976002206,1.7777864764983473,5.535316900420033,11.208191047664284,12.500531178674667,4.203112886020304,10.031009150064063,10.875996621059556,0.0,0.0,0.0,4.203112886020304,10.031009150064063,10.875996621059556
31,7,-1.0376345934956674,24.38186410924054,true,0.3209659713469904,-1.9216842708577104,1.9483042861998348,0.7448653578115136,6.760490339985741,6.80140088792803,1.065831329158504,4.83880606912803,4.954799753455839,0.0,0.0,0.0,1.065831329158504,4.83880606912803,4.954799753455839
31,8,-0.18282642842155333,-24.93185762353364,true,-0.6608951369756954,0.9818204553914897,1.183534447620041,20.422358147307104,1.818354787655537,20.503149183251598,19.761463010331408,2.800175243047027,19.958867745953675,0.0,0.0,0.0,19.761463010331408,2.800175243047027,19.958867745953675
31,9,-19.695570849048835,-26.669222720238942,true,0.6226406555912721,2.2137973269950932,2.29969128167364,-13.754707391293708,-11.713286617035244,18.066351562862014,-13.132066735702436,-9.49948929004015,16.207759670063286,0.0,0.0,0.0,-13.132066735702436,-9.49948929004015,16.207759670063286
32,0,-32.36780842372685,-2.846269449611978,true,2.3193632199765504,-0.6993155549810722,2.4224962314972704,-22.80627054574515,5.759119502565642,23.522190239230586,-20.4869073257686,5.0598039475845695,21.102487715021265,0.0,0.0,0.0,-20.4869073257686,5.0598039475845695,21.102487715021265
32,1,24.815429024997893,-1.4779811145454964,true,-1.759698314201904,0.3361940496731557,1.7915257732002237,8.807391572555265,29.020565499438717,30.3276007659612,7.047693258353361,29.356759549111874,30.190881263855328,0.0,0.0,0.0,7.047693258353361,29.356759549111874,30.190881263855328
32,2,-17.182822799826337,12.064999088984631,true,0.9101617068019007,-1.0988796822759745,1.4268605007664539,0.0,0.0,0.0,0.9101617068019007,-1.0988796822759745,1.4268605007664539,0.0,0.0,0.0,0.9101617068019007,-1.0988796822759745,1.4268605007664539
32,3,2.2702266896061065,4.560491359958123,false,0.3144131183589323,-0.6691364641321398,0.7393234857810553,4.817786879474279,3.739491969395809,6.098759759591311,5.132199997833212,3.0703555052636693,5.980515006791817,0.0,0.0,0.0,5.132199997833212,3.0703555052636693,5.980515006791817
32,4,19.183407828821583,-20.035625414950104,true,-1.507617033957282,1.9163839517263457,2.4383265924630435,8.226964689846419,-11.280138984671185,13.961535858259952,6.719347655889137,-9.36375503294484,11.525169900600279,0.0,0.0,0.0,6.719347655889137,-9.36375503294484,11.525169900600279
32,5,-13.432652398860675,-7.6278415233184775,false,0.0028319471622610948,0.002833295477322739,0.00400593160097076,8.994241833135435,-4.749305735980725,10.171149941218195,8.997073780297697,-4.7464724405034024,10.172331946833951,0.0,0.0,0.0,8.997073780297697,-4.7464724405034024,10.172331946833951
32,6,17.798687671010423,17.76507143763559,true,-1.3620243781791104,-1.267127306760839,1.8603015933695186,0.0,0.0,0.0,-1.3620243781791104,-1.267127306760839,1.8603015933695186,0.0,0.0,0.0,-1.3620243781791104,-1.267127306760839,1.8603015933695186
32,7,-0.9300791827152575,24.870158939299632,true,0.28381646672465094,-2.0109958264758188,2.0309249126659576,0.0,0.0,0.0,0.28381646672465094,-2.0109958264758188,2.0309249126659576,0.0,0.0,0.0,0.28381646672465094,-2.0109958264758188,2.0309249126659576
32,8,0.3122282908614251,-24.86170897874109,true,-0.4998232158651428,1.8518094690204099,1.918077567949593,-25.261320952248102,-6.460287530096348,26.074310177337527,-25.761144168113244,-4.608478061075939,26.17010926400066,0.0,0.0,0.0,-25.761144168113244,-4.608478061075939,26.17010926400066
32,9,-20.100687516226735,-26.962276458357483,true,0.7406915302801412,2.2775505616717697,2.3949656582089296,0.0,0.0,0.0,0.7406915302801412,2.2775505616717697,2.3949656582089296,0.0,0.0,0.0,0.7406915302801412,2.2775505616717697,2.3949656582089296
33,0,-32.853222936858735,-2.7263830121325294,true,2.437965720656584,-0.7244427728432835,2.5433234529295405,0.0,0.0,0.0,2.437965720656584,-0.7244427728432835,2.5433234529295405,0.0,0.0,0.0,2.437965720656584,-0.7244427728432835,2.5433234529295405
33,1,24.93214792689342,-0.9917952391944301,true,-1.7594807461149922,0.23876094124305589,1.7756067365868602,2.1734550353193693,-5.337262102432333,5.762835546900113,0.4139742892043772,-5.098501161189277,5.115279933959692,0.0,0.0,0.0,0.4139742892043772,-5.098501161189277,5.115279933959692
33,2,-16.863884214837846,11.679930021860148,true,0.8794122343668962,-1.054312330898252,1.372931305287443,-0.7653281507594726,3.8609711550209576,3.9360926612884484,0.11408408360742361,2.8066588241227057,2.8089764920978593,0.0,0.0,0.0,0.11408408360742361,2.8066588241227057,2.8089764920978593
33,3,2.6993034372679356,4.817187974790745,true,-0.11813822887944618,-0.23065822846758144,0.2591521936673032,-11.025072979643484,-12.869461016581415,16.946246223390407,-11.143211208522931,-13.100119245048996,17.19838016419727,0.0,0.0,0.0,-11.143211208522931,-13.100119245048996,17.19838016419727
33,4,19.474915375205597,-20.44185608569242,true,-1.0648231134434447,1.1206620030115617,1.5458756702650045,0.0,0.0,0.0,-1.0648231134434447,1.1206620030115617,1.5458756702650045,0.0,0.0,0.0,-1.0648231134434447,1.1206620030115617,1.5458756702650045
33,5,-12.990419772604655,-7.861144570288044,false,-0.06575146232751808,0.04919733138715392,0.08211962136922253,1.4143671731690626,0.8321870090994403,1.6410270316640483,1.3486157108415444,0.8813843404865942,1.611087425059122,0.0,0.0,0.0,1.3486157108415444,0.8813843404865942,1.611087425059122
33,6,17.432611444216494,17.424501028429358,true,-1.2763294792693844,-1.203652299231438,1.7543647845009844,13.704446956554158,5.824469720781042,14.89081307092738,12.428117477284774,4.620817421549604,13.259338508103923,0.0,0.0,0.0,12.428117477284774,4.620817421549604,13.259338508103923
33,7,-0.8602056025640665,24.375065321639866,true,0.29243238533715754,-1.9601789248824766,1.9818723767052715,-10.618324972847436,6.80138748662602,12.609825414026497,-10.325892587510278,4.841208561743544,11.40444466281014,0.0,0.0,0.0,-10.325892587510278,4.841208561743544,11.40444466281014
33,8,-0.179958124897927,-24.949757485784325,true,-0.3765907952667147,1.8684911202289474,1.9060639269064517,8.685542422352286,0.6753967413433349,8.711762618936447,8.308951627085571,2.543887861572282,8.689651465594162,0.0,0.0,0.0,8.308951627085571,2.543887861572282,8.689651465594162
33,9,-19.946052347523025,-26.4867893691,true,0.6907278378574452,2.19615423922208,2.302215973457819,-5.374474308965469,-3.1003709572815867,6.204617165505459,-4.683746471108024,-0.9042167180595069,4.770229436707964,0.0,0.0,0.0,-4.683746471108024,-0.9042167180595069,4.770229436707964
34,0,-32.37393554719973,-2.868803535809538,true,2.363468311703136,-0.6691623252939117,2.4563714454490846,0.0,0.0,0.0,2.363468311703136,-0.6691623252939117,2.4563714454490846,0.0,0.0,0.0,2.363468311703136,-0.6691623252939117,2.4563714454490846
34,1,24.972612381078676,-1.49015518481413,true,-1.7755360916739653,0.32130807304874903,1.8043744873620775,7.710828203453778,24.535400316045365,25.718529123022904,5.9352921117798125,24.856708389094113,25.55550125496695,0.0,0.0,0.0,5.9352921117798125,24.856708389094113,25.55550125496695
34,2,-16.84357717506346,12.179517483258232,true,0.8809094886626593,-1.1306561731647156,1.4333125650504106,-4.746223122493824,-3.7918664751002376,6.074939118500211,-3.8653136338311644,-4.922522648264954,6.258744179990304,0.0,0.0,0.0,-3.8653136338311644,-4.922522648264954,6.258744179990304
34,3,2.3753423645350242,4.436334681770556,false,0.32028757233789956,-0.6567706058910775,0.7307063416699203,31.82245021490414,25.598827373319068,40.840767629527264,32.14273778724204,24.942056767427992,40.68490860563654,0.0,0.0,0.0,32.14273778724204,24.942056767427992,40.68490860563654
34,4,19.13050764188073,-20.079387713725144,true,-1.4872716418682612,1.9190480621669346,2.4279049408105293,10.310046728849642,-8.714373354906508,13.499532085215684,8.82277508698138,-6.795325292739573,11.136328213087358,0.0,0.0,0.0,8.82277508698138,-6.795325292739573,11.136328213087358
34,5,-12.571877627582614,-7.5876075887098136,false,-0.123649000264792,0.009004115661790735,0.12397640648661115,-31.82245021490414,-25.598827373319068,40.840767629527264,-31.946099215168932,-25.589823257657276,40.931556401187024,0.0,0.0,0.0,-31.946099215168932,-25.589823257657276,40.931556401187024
34,6,17.901266714410216,17.59874868313447,true,-1.3834382811427857,-1.263137563341142,1.8733440638747336,0.0,0.0,0.0,-1.3834382811427857,-1.263137563341142,1.8733440638747336,0.0,0.0,0.0,-1.3834382811427857,-1.263137563341142,1.8733440638747336
34,7,-1.3129191257808484,24.587316289475655,true,0.3685894787076456,-1.9773674795867064,2.01142744167943,4.746223122493824,3.7918664751002376,6.074939118500211,5.11481260120147,1.814498995513531,5.427127651910259,0.0,0.0,0.0,5.11481260120147,1.814498995513531,5.427127651910259
34,8,0.29813652464051776,-24.80338291991548,true,-0.47608356402792684,1.8525489954741055,1.9127449753089538,-28.330921661153063,-7.106653606232349,29.208657066858912,-28.80700522518099,-5.254104610758244,29.282232928934842,0.0,0.0,0.0,-28.80700522518099,-5.254104610758244,29.282232928934842
34,9,-20.43698748320617,-26.581566476052853,true,0.8331643230808089,2.2242453575697527,2.3751695097245795,0.0,0.0,0.0,0.8331643230808089,2.2242453575697527,2.3751695097245795,0.0,0.0,0.0,0.8331643230808089,2.2242453575697527,2.3751695097245795
